c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.3757608327755169 -0.015415894262831825 -0.13779339879119512 0.90931 1.05685 88.35806 0.4339787597 0.349628631 0.36462913374235023 0.4615917687380503 0.0843501287 0.0693496260 -0.0276130090 0.2093081347432901 0.0018316493326581175 0.15348934966640201 0.07288849404576551 0.20404150711980193 0.18466176757248284
-0.7596224962633324 -0.20075546636807678 0.30122886681554245 0.97946 0.94912 142.50801 0.7377582075 1.8325010154 1.8161940198558006 0.7280625193315449 -1.0947428079 -1.0784358124 0.0096956882 0.6864153914775931 0.36793236813611985 0.7618462602420877 0.010686393457262034 0.0025582634087218687 0.714817862465561
0.47138483992486047 0.006963524270953342 -0.06628089011054729 0.94798 1.06383 84.28329 0.4631952575 0.3437320575 0.3692987285417446 0.5307015441366121 0.1194632000 0.0938965290 -0.0675062866 0.33371479864273534 0.0003594086801935152 0.03522452121881577 0.003199455711034794 0.2306610520603151 0.2968410363652622
0.5990348719316038 -0.08730210869213625 -0.042152962094490404 0.92475 1.06408 78.46276 0.6985369865 0.5697761981 0.6233323454013401 0.7735938930572741 0.1287607884 0.0752046411 -0.0750569066 0.5464791965287965 0.0626425732889686 0.014210575583574954 0.033243317413892796 0.2316369898165351 0.5087135858268462
0.26304352298420636 -0.06019759429318321 0.02163814991836667 0.95109 0.95637 92.01877 0.1136211749 0.1272156115 0.13354570270284283 0.10952020764885177 -0.0135944366 -0.0199245278 0.0041009673 0.10076044865107843 0.02904905869894907 0.0037361953528153168 0.0016219856137250647 0.00016561765276821156 0.1077326043823585
0.010393232360282384 0.002028634397447271 0.13733890442109142 1.01304 0.90675 103.83504 0.1514180948 0.1511657456 0.15263187274533518 0.14992338747312955 0.0002523492 -0.0012137779 0.0014947073 0.0001502585082337128 2.968447218681759e-05 0.15245192976491465 0.06862942413653947 0.08112182650138869 0.00017213683520139484
-0.1544397005301217 0.12188433416767744 0.04551660890765196 1.01885 0.99098 111.32844 0.1546239934 0.1623950099 0.14982824921885898 0.1394690329405109 -0.0077710165 0.0047957442 0.0151549605 0.03207866252534739 0.1011754979035675 0.016574088789944093 0.08305617255934478 0.025343027653976207 0.031069832727189918
-0.3950181613504935 -0.03232195781581984 -0.007149287139908617 0.93357 0.98756 122.36593 0.2326978055 0.2247647475 0.20842580101563374 0.23028491312988492 0.0079330580 0.0242720045 0.0024128924 0.19985548920353607 0.008163048463913606 0.000407263348184051 0.017877357324604937 0.020385326225253325 0.19202222958002665
0.24433440440503157 -0.12004553311216488 0.33910553917960723 1.05075 0.81079 90.7819 1.1682974099 1.1126404456 1.1865279584751038 1.1469681227505935 0.0556569643 -0.0182305486 0.0213292871 0.08666167335870131 0.12201868466092258 0.97784760045548 0.18180383656662796 0.8338903570239312 0.1312739291600342
-0.14065110061645852 -0.04767745439415951 0.0046927320395565505 0.93888 0.94151 110.96059 0.0403502514 0.044864154 0.044867966366156344 0.04721474700707323 -0.0045139026 -0.0045177150 -0.0068644956 0.026680320117820622 0.018012242941593547 0.00017540330674217046 0.011014349388311775 0.008253696574866558 0.027946701043894896
0.060942078461834547 -0.13886834065106315 -0.002335949145151839 0.90666 0.90973 101.30019 0.1674849625 0.1515290923 0.1713835161484416 0.15925518127924126 0.0159558702 -0.0038985536 0.0082297812 0.005213519258877489 0.1661265366208708 4.346026869332751e-05 0.0814201928626092 0.071584201853331 0.00625078656330107
-0.3120267656623737 0.007552695078377136 0.2271706642472483 1.04161 0.89882 119.93691 0.4204786577 0.5485671674 0.5516751169338862 0.4064610264390955 -0.1280885097 -0.1311964592 0.0140176313 0.12682592749930519 0.00042301523206960263 0.42442617420251133 0.15037388333175794 0.10978330437316912 0.1463038387341684
-0.216750205849986 -0.06471710032332544 0.02584043400583256 0.93862 0.93371 114.6637 0.0827505351 0.1022891919 0.10144079399664319 0.0953966332525844 -0.0195386568 -0.0186902589 -0.0126460982 0.062394669880269184 0.033715436225975226 0.005330687890398785 0.011309959516510199 0.017673858858283487 0.06641281487779072
-0.03354060350070419 0.0658784670472694 -0.006609235632168196 0.98048 0.98596 105.88189 0.0332753046 0.0348426246 0.032892887829224005 0.03154142915015128 -0.0015673200 0.0003824168 0.0017338754 0.0015498700390028403 0.030994978070505948 0.0003480397197152159 0.011745493858515553 0.018238940586484776 0.0015569947051509532
0.2064772917463765 0.09348281495589247 -0.000950549981312776 0.99937 1.01269 95.30283 0.1377741263 0.125453029 0.12247507498539087 0.16434786611251234 0.0123210973 0.0152990513 -0.0265737398 0.06148046277154367 0.060987415468515216 7.196745331976588e-06 0.03956715377277583 0.06779869737045494 0.05698201496928158
0.34673346172502406 0.07152798583716234 -0.044514792352362276 0.97776 1.04708 89.51995 0.2837359328 0.221436761 0.22966714299454535 0.33578873961407624 0.0622991718 0.0540687898 -0.0520528068 0.17744631100339048 0.036369228804132805 0.01585160318702209 0.009027584341417878 0.16890406951490636 0.157857085757752
0.20795804546427799 0.48959976205249445 0.08647307157989814 1.18398 1.12809 96.3364 1.29731747 1.938792767 1.3290165048284355 1.3975108624287167 -0.6414752970 -0.0316990348 -0.1001933924 0.06238178980486425 1.206554896826284 0.06007981819728718 0.8289299252763032 0.5241280192332957 0.044452917919118075
0.4376168978065532 -0.07241447968884025 0.06056478019210343 0.96602 0.97977 84.07657 0.2952294916 0.334778238 0.3582687622040513 0.31563370069437063 -0.0395487464 -0.0630392706 -0.0204042091 0.28636348634957065 0.04251382975607378 0.02939144609840686 0.0013257601367584753 0.011003238444659523 0.30330470211295263
-0.08946112256630913 -0.031611048782472576 0.07397423733751989 0.97313 0.91846 108.65144 0.0619914612 0.0624863969 0.06261751846643772 0.06457920850073548 -0.0004949357 -0.0006260573 -0.0025877473 0.01090530074943994 0.007802964344771781 0.043909253372225995 0.00519563848690756 0.047370916129408636 0.012012653884419284
0.19852478420512973 0.030604944503164033 0.017893686067306534 0.98253 0.98076 95.34078 0.0697690005 0.064335577 0.06618687711193542 0.08255501870815998 0.0054334235 0.0035821234 -0.0127860182 0.05675560637715126 0.00687730349365019 0.002553967241133982 0.014017199699207566 0.012044540234876345 0.056493278774076075
0.3781349840399691 0.22330368775349319 -0.30192742628815616 0.93667 1.20607 90.38149 1.0136236333 1.3064143843 1.2894029009314356 1.1102723328196937 -0.2927907510 -0.2757792676 -0.0966486995 0.21203511381867982 0.3116278601418136 0.7657399269709421 0.013658744708619648 0.9571876477185481 0.13942594039252598
0.23000067970420557 -0.020675539294665757 0.25048299716022715 1.05388 0.87822 92.63358 0.4924854437 0.5788474993 0.5989464414458993 0.4982515959256324 -0.0863620556 -0.1064609977 -0.0057661522 0.07660252672385157 0.00330720305916668 0.519036711662881 0.1930920176357189 0.2082162056540072 0.09694337263590627
-0.1682891964751855 0.14946205994720355 0.16048508466632916 1.0735 0.95833 112.22762 0.3317827559 0.4149587288 0.39550902034910246 0.30887156780193625 -0.0831759729 -0.0637262644 0.0229111881 0.037983748829949544 0.1485892088238341 0.2089360626953188 0.26949950493874336 7.678970821471861e-06 0.0393643838923714
0.7754049194467654 -0.022008699150127486 0.2143498316083048 1.05346 1.07155 70.26025 1.0841240268 1.2054052458 1.3070227271012365 1.3729001678169541 -0.1212812190 -0.2228987003 -0.2887761410 0.9265161404931668 0.003751432664095992 0.37675515394397385 0.19156222010493001 0.261490926968749 0.9198470207432751
-0.2854215873626733 0.6050616180668993 -0.08296661065845033 1.14959 1.23471 114.87802 1.8885411911 2.9461333878 1.8464826480631327 1.8340356983785688 -1.0575921967 0.0420585430 0.0545054927 0.10669598630403748 1.6844970507349843 0.055289611024110806 0.6373151962016667 1.1276170043149487 0.06910349786195347
-0.06386349853163097 -0.04467822121707723 0.11338977738762296 0.98408 0.89763 107.47728 0.1347113243 0.1237225237 0.12495972115534906 0.1367678955689446 0.0109888006 0.0097516031 -0.0020565713 0.005585794840584385 0.015773654009742958 0.10360027230502172 0.015860320807192026 0.1145060439107417 0.006401530851010865
0.4603639005821569 0.1161940086050181 0.08868850893411147 1.04926 1.04306 84.4162 0.5063868456 0.4593674299 0.47346279336752384 0.6244506277229036 0.0470194157 0.0329240522 -0.1180637821 0.3178496026346713 0.09240071386298886 0.06321247686986363 0.17652236280985736 0.1552028859473224 0.2927253789657238
-0.23233524655197524 -0.13654084113718334 -0.15540299766669782 0.84071 0.9775 114.88122 0.5440265517 0.4096553742 0.4274909711449316 0.5692886218267269 0.1343711775 0.1165355806 -0.0252620701 0.0714637890076783 0.16025976619710444 0.1957674159401489 0.4913588881387149 0.008785688432696318 0.06914404525531573
0.360315807416337 -0.00565181859448885 0.05210423686832317 0.98615 0.9861 87.90743 0.2022989703 0.2020463086 0.2139950266463583 0.23257694353761518 0.0002526617 -0.0116960563 -0.0302779732 0.1920149168444724 0.0002461659094677351 0.021733943892418176 0.018487982825107004 0.0184222922146573 0.1956666684978509
-0.12491968425820521 0.12286211119850415 -0.01900727328945414 0.995 1.01445 109.86815 0.1352268603 0.1390808949 0.1267136525269196 0.12343203920496733 -0.0038540346 0.0085132078 0.0117948211 0.021112588869538443 0.10271884072230043 0.0028822229350807258 0.03179998169276457 0.07202065730764619 0.01961140020455657
0.12579925640634376 -0.061678323518593835 0.11993191408056643 0.98504 0.89753 98.08162 0.1659428442 0.1659545878 0.16901572628539457 0.1588963011408481 -0.0000117436 -0.0030728821 0.0070465431 0.022489634360699964 0.03053756173953792 0.11598853018515667 0.01705545755104886 0.1149080331829918 0.026932810406807454
-0.08867388549117648 -0.003456101217169067 0.004212644273014602 0.95686 0.95606 108.4584 0.0107471206 0.0111388252 0.010949972398661169 0.011289247178071438 -0.0003917046 -0.0002028518 -0.0005421266 0.010715901786264916 9.272888171517508e-05 0.00014134173068107835 0.00010695207657327767 0.00020936965683295182 0.010972925444665209
-0.07999274929118887 0.0028317742968346563 -0.07745461009812363 0.92786 0.98976 107.93097 0.059862192 0.0569582075 0.05695311201553457 0.059129307884557884 0.0029039845 0.0029090800 0.0007328841 0.008735552115274858 5.853597166221388e-05 0.04815902392859749 0.027245417061049576 0.023517234596965166 0.00836665622654314
-0.14840509154508097 0.12189494659807289 0.013878902407432739 1.00676 1.00275 110.97725 0.1427428737 0.1448379402 0.13238479443404658 0.1285819851800863 -0.0020950665 0.0103580793 0.0141608885 0.029656786342441614 0.10119219307648707 0.001535815015117909 0.05440462545238 0.04609263253537817 0.028084727192328122
0.053927542260269745 0.009322365059476628 0.04720666852718279 0.98205 0.94642 101.81857 0.0213140637 0.0225314364 0.02255291429441621 0.021955132641219868 -0.0012173727 -0.0012388506 -0.0006410689 0.004076998121410379 0.0006449764988933664 0.017830939674112464 0.013468256775123852 0.004196400838714671 0.0042904750273813465
0.1660568245887731 -0.32696054160917554 -0.030458792115400465 0.82691 0.8605 95.57574 1.0769071509 0.8568764341 1.1489977132647986 1.0123314209226693 0.2200307168 -0.0720905624 0.0645757300 0.039478384916347024 1.1021089387162808 0.00741038963217091 0.6349700642255125 0.3238451088287794 0.05351624786837717
0.18961534195670438 0.11168234758608742 0.03564407003258405 1.02002 1.00311 95.97853 0.1541900344 0.1546858806 0.14754384831171233 0.1815259454215044 -0.0004958462 0.0066461861 -0.0273359110 0.05169350126078233 0.08569697511768695 0.010153371933243043 0.08610423213923404 0.046813762021986165 0.04860795126028421
-0.06566219864744506 0.029399722022993364 0.002795827570210834 0.96941 0.96859 107.36463 0.0128962541 0.0126015151 0.012316831429030731 0.01125145920156449 0.0002947390 0.0005794227 0.0016447949 0.0059027696207322585 0.006351817462400829 6.224434589764395e-05 0.002860784678772134 0.0024371367365686103 0.005953537786223745
-0.08966946458085394 0.121716749157084 -0.06500722229988684 0.97767 1.03042 108.25915 0.1426167408 0.1573989852 0.14574690262795503 0.1341090871976911 -0.0147822444 -0.0031301618 0.0085076536 0.01095569765667105 0.10091202016467993 0.03387918480660404 0.008943495241345743 0.11521770597039802 0.009947885985947338
0.020297547953208376 -0.05293295002019872 0.20707088099666954 1.01938 0.85921 103.26658 0.4229328962 0.3650617189 0.3739228096695947 0.41868775927399676 0.0578711773 0.0490100865 0.0042451369 0.0005739811737454304 0.022310243571170837 0.35103858492467843 0.0844310719208462 0.33348230680290314 0.0007743805502474001
-0.23401900990131533 0.0878617909411389 0.06160456255078721 1.01008 0.97943 115.04376 0.1621146893 0.164916735 0.15702232695750545 0.14361799514289852 -0.0028020457 0.0050923623 0.0184966942 0.07247859493995096 0.05413109363577535 0.030412638381779163 0.0617440416700093 0.010655965118799373 0.07121798835408985
-0.06961187080817424 0.0501904298025492 -0.11055025572340324 0.93333 1.02037 107.39228 0.1154540359 0.1236650782 0.12330335103182521 0.11131630431027605 -0.0082110423 -0.0078493151 0.0041377316 0.006629056439910032 0.01822037506030975 0.09845391953160543 0.018229091227717487 0.08702519158393139 0.006062021498627165
0.19592543031816478 -0.03863765682890785 0.01306872828363373 0.95424 0.95628 95.19718 0.0611447735 0.0659382228 0.06834672577063414 0.059102575354134594 -0.0047934493 -0.0072019523 0.0020421981 0.05525351082308286 0.011731590292367694 0.0013616246551835828 0.000570579098612281 0.0001777892801187975 0.058354206975403514
-0.08110771292800281 0.10886962225655213 0.08974602403384482 1.03291 0.96554 108.12248 0.140998017 0.1635369549 0.15534728782639728 0.13313650724877643 -0.0225389379 -0.0143492708 0.0078615098 0.008978772760049951 0.08163236570116088 0.06473614936518644 0.12270848947417189 0.0011548600129006328 0.009273157761703916
-0.60126893758677 -0.1960535410599002 0.3643640459562357 1.00978 0.86298 136.86291 0.8921440632 1.8558166402 1.9328712808972788 0.9182588733760441 -0.9636725770 -1.0407272177 -0.0261148102 0.4439808909645536 0.3493461699088945 1.1395442200238306 0.06106406191308063 0.3057976252070181 0.5513971862559454
0.02980955327660673 -0.011443109875407035 -0.0011833542666694905 0.95479 0.95598 102.95367 0.0022208029 0.0022373552 0.0022584883320791024 0.0019559814409115025 -0.0000165523 -0.0000376854 0.0002648215 0.0012401253462597146 0.0010072098130976094 1.1153172721778686e-05 0.00044255674662609443 0.0002214970915422373 0.0012919276027431707
0.009279795566179182 -0.018295758115247238 0.0008015277807838003 0.95242 0.95182 103.90121 0.002711231 0.0026646214 0.0027098980631524525 0.0025716410336799303 0.0000466096 0.0000013329 0.0001395900 0.00011977333388798516 0.0025850114068398542 5.113322424613159e-06 0.0011116380506722616 0.0013297892617871966 0.00013021372122047224
0.643904259119309 -0.10536934021007 0.29380682476872133 1.0491 0.96145 73.05362 0.8184650831 1.3503110918 1.4497047677937036 0.9403067343018783 -0.5318460087 -0.6312396847 -0.1218416512 0.6338584608282829 0.09276465611243374 0.7230816508529869 0.17595879878526183 0.00017413088688025794 0.7641738046297362
-0.484668480360323 -0.12632210778669478 0.31048427168911097 1.01846 0.86339 130.02819 0.7377651573 1.2185561067 1.2430924935557957 0.751640875111216 -0.4807909494 -0.5053273363 -0.0138757178 0.29541261378608946 0.1358879859475009 0.8117918938222053 0.08205066028750212 0.30287426285063923 0.3667159519730747
0.4706339181183871 0.12263982392751704 0.043524898261705566 1.0345 1.06474 84.38697 0.5327005143 0.4365126614 0.4501403608955643 0.6554417319223727 0.0961878529 0.0825601534 -0.1227412176 0.3326211582390349 0.10236706730813779 0.015152135348391665 0.12759311006126983 0.23422080480036672 0.29362781706073615
-0.4484008462836861 -0.21350536355278993 0.1415060023474181 0.9208 0.88171 127.40874 0.4644693571 0.7850664614 0.837866326520099 0.5331086253623536 -0.3205971043 -0.3733969694 -0.0686392683 0.2547331432339764 0.42119055852583787 0.1619426247602846 0.04179816712336515 0.18894989734549683 0.30236056089349167
-0.3185324675815843 0.03863221525643228 0.06420623892081923 0.99017 0.97234 119.05275 0.1756890974 0.1850537213 0.17593215659688122 0.1597602785400708 -0.0093646239 -0.0002430592 0.0159288189 0.13199475491717788 0.010892681987822558 0.03304471969188079 0.02412378355580043 0.004643673827836787 0.1309928211564336
-0.32591421470846677 0.47638187022296324 -0.016895137345158337 1.12516 1.16675 117.02161 1.4090035235 1.8716788003 1.2945094464899016 1.3393651029641083 -0.4626752768 0.1144940770 0.0696384205 0.13797589044343192 1.154256811148354 0.002276744898115717 0.5091823877830084 0.7315072329253378 0.09867548225576206
