c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
-0.6222194692270591 -0.42856954089604626 -0.44444239361292825 0.64949 0.98367 139.6837 6.1945237889 3.5119384695 4.324054891831087 6.343005826180212 2.6825853194 1.8704688971 -0.1484820373 0.4734433076237285 2.0959512870001564 1.7546602972072018 5.695254669275317 0.01536235540184928 0.6323888015030459
-0.6222194823107923 -0.4285695415237761 -0.2666654420298441 0.71555 0.91622 138.88164 3.3423355403 2.4999948056 3.1604039039225 3.586990814438648 0.8423407347 0.1819316364 -0.2446552741 0.47344332627879726 2.0959512944756855 0.5910092831680174 2.924747665505491 0.05306389579823217 0.6091792531349249
-0.622219469879706 -0.42856953400083764 -0.08888847432956433 0.78212 0.849 138.49566 2.0332063451 1.9940227171 2.632898379046785 2.2954954416705355 0.0391836280 -0.5996920339 -0.2622890966 0.4734433085542865 2.0959512048862705 0.06350386560622799 1.2814843697515208 0.41595567626072266 0.5980553956582921
-0.6222194864256784 -0.42856956025936704 0.08888847684708617 0.84906 0.78208 138.49539 2.0334202429 1.9940226618 2.632894037256427 2.295687587237458 0.0393975811 -0.5994737944 -0.2622673443 0.47344333214589057 2.095951517594716 0.06349918751582097 0.41543813554875186 1.2822018260981005 0.5980476255906053
-0.6222194739945921 -0.4285695527364286 0.2666654445473659 0.9163 0.71553 138.88081 3.3428092035 2.4999941004 3.1602746819103005 3.5874053881896795 0.8428151031 0.1825345216 -0.2445961847 0.47344331442137977 2.0959514280052938 0.5908799394836272 0.052854480809615786 2.925395608272819 0.6091552991072448
-0.6222194870783253 -0.4285695533641584 0.4444423961304498 0.98377 0.64949 139.6822 6.1946965785 3.5119373083 4.323401936213 6.343083077302557 2.6827592702 1.8712946423 -0.1483864988 0.4734433330764487 2.0959514354808237 1.7540071676557274 0.01548312070271689 5.695254669275317 0.6323452873245236
-0.622219474647239 -0.42856954584122015 0.6222193638307292 1.05143 0.58411 140.96572 11.1035842664 5.0298522751 6.364023383352931 10.776995224426575 6.0737319913 4.7395608830 0.3265890420 0.47344331535193784 2.095951345891406 3.7946287221095867 0.18423403267110627 9.923059790521439 0.6697014012340293
-0.6222194748226848 -0.42856954734423897 0.7999963154136547 1.11925 0.51964 142.84611 18.9655197059 7.0537389031 9.71567319698979 17.09811109221838 11.9117808028 9.2498465089 1.8674086137 0.47344331560209224 2.0959513637906064 7.146278517597091 0.4794214413906857 15.893963316624744 0.7247263342029535
-0.6222194303266522 -0.2571417924329833 -0.7999963251546278 0.57953 1.18287 139.46563 12.2969727756 6.1617492513 8.261245316585708 11.732691637216076 6.1352235243 4.0357274590 0.5642811384 0.47344325215869193 0.6369205564646083 7.150881507962406 10.284047203106894 0.8225776849037479 0.6260667492054337
-0.6222194178955659 -0.2571417849100451 -0.6222193574543482 0.64499 1.11492 138.01332 7.0127230521 4.1378618694 4.907068245182872 6.9768597885957 2.8748611827 2.1056548069 0.0358632635 0.4734432344341824 0.6369205145824786 3.796704496166211 5.934701513237191 0.45795700175822174 0.5842012736002872
-0.622219430979299 -0.2571417855377747 -0.44444240587126416 0.71111 1.04709 137.0105 3.7144232787 2.6199464651 2.865024175188388 3.7956891001928095 1.0944768136 0.8493991035 -0.0812658215 0.4734432530892498 0.6369205180772107 1.7546604040219274 3.071165134010266 0.16893871705905644 0.5555852491234868
-0.6222194347842522 -0.25714178964393797 -0.2666654256588455 0.77772 0.97942 136.37927 1.7986543803 1.6080026314 1.701373007311037 1.9104575557552224 0.1906517489 0.0972813730 -0.1118031755 0.47344325851443375 0.6369205409372762 0.5910092078593271 1.362092636740249 0.010645831526542224 0.5377190874884311
-0.622219434959698 -0.2571417911469571 -0.0888884740759201 0.8447 0.91193 136.07405 0.9194675247 1.1020306803 1.1738676733116624 1.0481798189226113 -0.1825631556 -0.2544001486 -0.1287122942 0.47344325876458815 0.63692054930497 0.06350386524210437 0.45409105747567907 0.06496406748117878 0.5291246939657536
-0.622219422663099 -0.25714179675042725 0.08888848070594572 0.91197 0.84468 136.07376 0.9195425982 1.1020304236 1.173863014787669 1.0482368189275926 -0.1824878254 -0.2543204166 -0.1286942207 0.47344324123183346 0.6369205805009288 0.06349919305490667 0.0648469771593871 0.4542732992713945 0.5291165424968111
-0.6222194357468321 -0.25714179737815723 0.2666654322890297 0.97948 0.77772 136.37839 1.7987415628 1.6080018911 1.701243726994135 1.9104936043030842 0.1907396717 0.0974978358 -0.1117520415 0.4734432598869009 0.6369205839956631 0.5908798831115708 0.01070670198104103 1.362092636740249 0.5376942655817941
-0.6222194233157459 -0.2571417898552189 0.4444423999893091 1.04717 0.71113 137.00894 3.7140647415 2.6199450928 2.8643709855372803 3.7952508623934555 1.0941196487 0.8496937560 -0.0811861209 0.47344324216239125 0.6369205421135316 1.7540072012613572 0.1692159971507489 3.0704939164028238 0.5555409488398829
-0.6222194234911916 -0.2571417913582378 0.6222193515722348 1.11502 0.64503 138.0109 7.0109969495 4.137859978 4.904992335583485 6.975123159043913 2.8731369715 2.1060046139 0.0358737905 0.4734432424125456 0.6369205504812239 3.794628542689715 0.4584493756752817 5.932541879876185 0.5841319034924461
-0.6222194364407231 -0.25714177885950557 0.7999963160738217 1.18299 0.57959 139.46206 12.2922026768 6.1617466914 8.256642274994256 11.728486409517963 6.1304559854 4.0355604018 0.5637162673 0.4734432608762655 0.6369204808975718 7.1462785332204195 0.8232639410027509 10.279259147935083 0.6259633205801304
-0.6222193665640727 -0.08571402892404363 -0.7999963212957681 0.6405 1.24678 136.66074 8.120406618 5.7157533837 7.684621166710711 7.9268427140318485 2.4046532343 0.4357854513 0.1935639040 0.47344316124464125 0.060296589247249587 7.15088141621882 6.1807189878206295 1.2004529055895772 0.5456708206216424
-0.6222193958838453 -0.08571404118087525 -0.622219357200545 0.70667 1.1787 135.52073 4.5926331965 3.6918661574 4.330444302664424 4.535255890887822 0.9007670391 0.2621888938 0.0573773056 0.4734432030493997 0.060296607168394495 3.7967044924466298 3.222829760512979 0.7988030246559134 0.5136231057189297
-0.6222193834527592 -0.08571403365793706 -0.44444238950026543 0.77332 1.11073 134.72578 2.3932911819 2.1739505742 2.288400042864672 2.375195455905036 0.2193406077 0.1048911390 0.0180957260 0.47344318532489116 0.06029659616884145 1.7546602613709394 1.4461813376894423 0.4374719173540866 0.49154220086150724
-0.622219383628205 -0.08571403516095613 -0.26666543791733993 0.84035 1.04288 134.22198 1.1177089072 1.1620068804 1.124749048191475 1.1270853403293666 -0.0442979732 -0.0070401410 -0.0093764331 0.4734431855750455 0.06029659836645852 0.591009264249971 0.4948123577033129 0.15460012858859942 0.4776728540374542
-0.6222193713316058 -0.08571404076442625 -0.0888884831354744 0.90766 0.97517 133.97738 0.5330594216 0.6560348612 0.5972436528494958 0.5558741766455872 -0.1229754396 -0.0641842312 -0.0228147550 0.47344316804229164 0.060296606559489714 0.06350387824771442 0.07813913156971766 0.006759127915202003 0.47097591716066756
-0.6222193844153391 -0.08571404139215585 0.08888846844760959 0.97519 0.90766 133.9771 0.5330812342 0.6560345883 0.5972389696337154 0.5558828325290769 -0.1229533541 -0.0641577354 -0.0228015983 0.4734431866973582 0.060296607477315335 0.06349917545904178 0.006775435828386591 0.07813913156971766 0.4709682651309726
-0.6222193753118677 -0.08571404637362318 0.26666544865977504 1.04292 0.84037 134.22109 1.1176640438 1.1620061003 1.1246197468735741 1.1270025357811235 -0.0443420565 -0.0069557031 -0.0093384920 0.47344317371743405 0.06029661476089487 0.5908799583952451 0.154733994250256 0.4946200992529705 0.4776484422778971
-0.6222193879596436 -0.08571404377613742 0.44444239704384947 1.11079 0.77336 134.72422 2.3928161473 2.1739492718 2.287746978324169 2.3746632221244752 0.2188668755 0.1050691690 0.0181529252 0.4734431917509033 0.06029661096301903 1.7540071756102467 0.43776323220073016 1.4454008883645697 0.49149910155917537
-0.6222194046728844 -0.08571404700701192 0.6222193772564268 1.17878 0.70673 135.51835 4.591005542 3.691864452 4.328368749881082 4.53355919857384 0.8991410900 0.2626367921 0.0574463434 0.4734432155809997 0.060296615686994987 3.794628918613087 0.799257779857104 3.2207447628056998 0.5135566559110366
-0.6222194049828172 -0.08571406163643958 0.7999963159209385 1.24688 0.64058 136.65731 8.1163321429 5.715750945 7.680018382702437 7.92290485596437 2.4005811979 0.4363137602 0.1934272869 0.4734432160229087 0.06029663707720143 7.146278529602327 1.201058238224615 6.176272843960337 0.5455737737794188
-0.6222193445523522 0.08571371480512602 -0.7999963210419654 0.70223 1.31082 134.29813 5.6187355251 5.7157539798 7.675934656644868 5.450905426638604 -0.0970184547 -2.0571991315 0.1678300985 0.47344312985986065 0.05161011660029437 7.150881410184713 3.379855071686306 1.5912876009705186 0.47976275398177903
-0.622219332121266 0.08571372232806415 -0.6222193533416854 0.76893 1.24264 133.38975 3.288016128 3.6918666315 4.321757673361363 3.164065032364573 -0.4038505035 -1.0337415454 0.1239510956 0.4734431121353533 0.05161012533241583 3.7967044358935937 1.5336575319439099 1.1754176249680537 0.4549898754526096
-0.6222193356243264 0.08571370832064 -0.44444238924687424 0.836 1.17454 132.751 1.8407674831 2.1739510954 2.27971348536661 1.7507733167982118 -0.3331836123 -0.4389460023 0.0899941663 0.4734431171300914 0.05161010907353894 1.7546602591629799 0.537756421018468 0.77523116143401 0.4377857343457339
-0.6222193362360149 0.0857137035924584 -0.2666654344648499 0.90334 1.10654 132.34386 1.0047590481 1.1620073727 1.1160624699557085 0.9370506339663387 -0.1572483246 -0.1113034219 0.0677084141 0.4734431180022498 0.05161010358538394 0.5910092483680746 0.09285472722055622 0.4172774798502664 0.4269184268955161
-0.6222193364114608 0.08571370208943965 -0.0888884828819244 0.97091 1.03866 132.1455 0.6227276624 0.6560353715 0.5885570979769112 0.5661126309300832 -0.0333077091 0.0341705644 0.0566150315 0.47344311825240426 0.05161010184078097 0.06350387788372602 0.003721259338785528 0.14073867897821493 0.42165269261308275
-0.6222193402164139 0.0857136979832761 0.08888849733049435 1.03866 0.97094 132.14522 0.6227413416 0.6560351092 0.588552437670336 0.5661235429906387 -0.0332937676 0.0341889039 0.0566177986 0.47344312367758745 0.05161009707462295 0.06349921691812563 0.14073867897821493 0.003739590782187617 0.4216452732302362
-0.6222193528641898 0.08571370058076214 0.266665445714569 1.10656 0.90339 132.34299 1.0047134799 1.1620065934 1.1159331866518762 0.9369447536372719 -0.1572931135 -0.1112197068 0.0677687263 0.4734431417110559 0.05161010008960973 0.5908799448512105 0.41737316739634156 0.0926762964346929 0.4268952898062374
-0.6222193533413911 0.08571370897898933 0.44444241341500695 1.17458 0.83606 132.74949 1.8403792583 2.1739498786 2.2790605704108367 1.7503510472293016 -0.3335706203 -0.4386813121 0.0900282111 0.4734431423914597 0.051610109837706565 1.7540073181816704 0.7754570978745811 0.5371486642446146 0.4377452851101059
-0.6222193536513242 0.08571369434956165 0.6222193520795184 1.2427 0.76901 133.38747 3.2867274567 3.6918646314 4.319681785804726 3.1627390343509516 -0.4051371747 -1.0329543291 0.1239884223 0.47344314283336886 0.051610092856852176 3.794628550114505 1.1757800869519441 1.5320308072770323 0.45492814012197536
-0.6222193412202379 0.08571370187249988 0.7999963197797977 1.31091 0.70233 134.2949 5.6155620435 5.7157513847 7.67133184762284 5.4477706722801305 -0.1001893412 -2.0557698041 0.1677913712 0.47344312510886116 0.0516101015889719 7.146278620925007 1.591837978153719 3.376258633424894 0.4796740607015175
-0.6222192841173876 0.2571414658096598 -0.7999963046712196 0.76455 1.37498 132.28022 4.23154405 6.1617505997 8.026030335536353 4.030445005527054 -1.9302065497 -3.7944862855 0.2010990445 0.47344304369040385 0.4017062708722987 7.15088102097365 1.6246061518518502 1.9806119243008513 0.42522692937435236
-0.6222192842928335 0.2571414643066408 -0.6222193530882938 0.83165 1.30671 131.54673 2.7198798965 4.1378634561 4.671853742798827 2.555016127616227 -1.4179835596 -1.9519738463 0.1648637689 0.47344304394055825 0.4017062666782242 3.7967044321800447 0.5829914029911422 1.5661485417153895 0.40587618290969574
-0.6222192849045219 0.2571414595784595 -0.4444423983062698 0.89904 1.2385 131.02728 1.7896236505 2.6199479732 2.629809636400555 1.651697442152985 -0.8303243227 -0.8401859859 0.1379262083 0.4734430448127167 0.4017062534845486 1.7546603381032897 0.10892245670081031 1.1504356835565257 0.39233930189564914
-0.6222193013160071 0.2571414464463393 -0.26666543421120537 0.96664 1.17038 130.69455 1.2568359455 1.6080041585 1.4661585322540784 1.1371200467360634 -0.3511682130 -0.2093225868 0.1197158988 0.4734430682125604 0.401706216840241 0.5910092472012771 0.0015636622768846426 0.7518121150693818 0.383744269389797
-0.6222192888849208 0.2571414539692776 -0.08888846651092566 1.03442 1.10236 130.53196 1.0148906308 1.102032136 0.9386531427025917 0.9043425423135176 -0.0871415052 0.0762374881 0.1105480885 0.4734430504880538 0.4017062378324996 0.06350385438203829 0.12734547539644053 0.3974306742059619 0.3795663927111152
-0.6222193015326968 0.2571414565667634 0.08888848187314899 1.10234 1.03446 130.53169 1.0149180136 1.1020318972 0.938648508332466 0.9043651832590374 -0.0871138836 0.0762695053 0.1105528303 0.4734430685215211 0.4017062450806109 0.0634991947303341 0.3973364480948664 0.12746926809345585 0.37955946707071514
-0.6222193020098981 0.25714146496499046 0.26666544957358645 1.17038 0.9667 130.69372 1.2568510342 1.6080034196 1.4660293003147933 1.1371227286181353 -0.3511523854 -0.2091782661 0.1197283056 0.4734430692019248 0.40170626851530505 0.5908799625975635 0.7518121150693818 0.0015877088335428072 0.38372290471521076
-0.6222193023198309 0.25714145033556285 0.4444423882380984 1.23852 0.89912 131.02583 1.7894081118 2.6199464323 2.62915639626034 1.6514683142630409 -0.8305383205 -0.8397482845 0.1379397975 0.47344306964383365 0.40170622769286035 1.7540070989236463 1.1505562326110692 0.10861036629318412 0.39230171535878744
-0.6222192898887448 0.2571414578585014 0.622219355938378 1.30675 0.83176 131.54457 2.719008558 4.1378614205 4.669777907198652 2.5540315929634865 -1.4188528625 -1.9507693492 0.1649769650 0.4734430519193273 0.40170624868511984 3.794628606594205 1.5663932484810124 0.5818187438259811 0.4058196006564931
-0.6222192900641905 0.25714145635548247 0.7999963075213037 1.37504 0.76467 132.27719 4.2292749034 6.1617479758 8.021427627479458 4.0281826080470715 -1.9324730724 -3.7921527241 0.2010922954 0.4734430521694815 0.40170624449104547 7.14627833081893 1.980971574866915 1.6220645896437975 0.4251464435363594
-0.6222192329613401 0.42856922029264233 -0.7999963169297144 0.82732 1.43924 130.5359 3.5792684932 7.0537439312 8.594677463633987 3.3676790558333294 -3.4744754380 -5.0154089704 0.2115894374 0.47344297075102953 0.9703531804661546 7.150881312416803 0.6303611339856395 2.3576504614620517 0.379667460385638
-0.6222192498090681 0.42856920393535913 -0.6222193496355508 0.89474 1.37089 129.93663 2.6302325786 5.0298565158 5.240500495429741 2.4469126545183606 -2.3996239372 -2.6102679168 0.1833199241 0.4734429947728759 0.9703531190780644 3.7967043815788006 0.1264470205270726 1.9560696765234646 0.36439595746782344
-0.622219249984514 0.4285692024323402 -0.4444423980526254 0.96237 1.30259 129.50966 2.0567175921 3.5119410647 3.1984564443534618 1.8949017301028368 -1.4552234726 -1.1417388523 0.1618158620 0.47344299502303033 0.9703531134373075 1.754660335893124 0.00031996501169990663 1.5409399778656248 0.3536417872255123
-0.6222192500257581 0.4285692140557828 -0.2666654335511969 1.03018 1.23437 129.235 1.7339573481 2.499997339 2.034805396306514 1.586859592876097 -0.7660399909 -0.3008480482 0.1470977552 0.47344299508183707 0.9703531570595233 0.5910092441651535 0.11450605406600439 1.1255724850115287 0.3467810537985638
-0.6222192502012035 0.4285692125527643 -0.0888884819682713 1.09813 1.16623 129.10045 1.5893108584 1.9940253154 1.507300023322873 1.4497065543597916 -0.4047144570 0.0820108351 0.1396043040 0.47344299533199086 0.9703531514187678 0.06350387657211444 0.3776610063987221 0.7286088017088179 0.34343674625225157
-0.6222192506784049 0.42856922095099165 0.08888848573216647 1.16619 1.09819 129.10019 1.58936096 1.9940250749 1.5072953792189492 1.449755412665066 -0.4046641149 0.0820655808 0.1396055473 0.47344299601239465 0.9703531829369076 0.0634992002696468 0.7283859534952913 0.37793916468116673 0.34343029448860807
-0.6222192509883379 0.42856920632156426 0.26666542439667823 1.23435 1.03026 129.23421 1.7340561581 2.4999963475 2.0346759713049236 1.5869566862057212 -0.7659401894 -0.3006198132 0.1470994719 0.47344299645430366 0.9703531280333765 0.5908798468172434 1.1254522325591418 0.11474306776361128 0.3467613858829682
-0.6222192385572517 0.42856921384450264 0.444442392096958 1.30259 0.96247 129.50828 2.0566988489 3.5119395706 3.197803267525675 1.8948856298607726 -1.4552407217 -1.1411044186 0.1618132190 0.47344297872979846 0.970353156266599 1.7540071325292774 1.5409399778656248 0.0003384486775549957 0.35360720331759277
-0.6222192549687368 0.42856920071238225 0.6222193561920224 1.37091 0.89486 129.9346 2.6297747824 5.0298544602 5.238424719418668 2.4464721586080107 -2.4000796778 -2.6086499370 0.1833026238 0.4734430021296405 0.9703531069823886 3.794628610306639 1.9561898103677697 0.12593777300386297 0.364344575236378
