c_1 c_2 c_3 dis_1 dis_2 ang_1 e_dir e_har e_nor e_int delta_har delta_nor delta_int e_1 e_2 e_3 e_dis_1 e_dis_2 e_ang_1
0.5389065002332517 -0.059909552616406306 -0.421421589492459 0.81645 1.1308 78.68337 1.7419784647 1.8516918373 2.0295856333048716 1.7976076872870606 -0.1097133726 -0.2876071686 -0.0556292226 0.4396193458318815 0.02876405444202125 1.5612022330309687 0.7600223266386661 0.5380602446010215 0.49952511604737304
-0.6591164547622852 0.016247693656801204 -0.3374296358424471 0.8541 1.11011 134.89115 1.3567744899 1.516028964 1.4971504561856068 1.3039477906252221 -0.1592544741 -0.1403759663 0.0528266993 0.527306779508195 0.0019560877030707826 0.967887588974341 0.37336635396502227 0.43446515908106986 0.4961162775791301
-0.6503746722859288 0.16513399720005273 0.5681792210535209 1.25317 0.82085 133.54103 2.5449720762 3.3778048553 3.7536855102013664 2.403921896656569 -0.8328327791 -1.2087134340 0.1410501795 0.5143196248053523 0.17898626276492788 3.060379622631086 1.2391868790654375 0.705643862991225 0.4590911545999064
0.7165435653206333 -0.15708376343216818 -0.31600444749280887 0.8447 1.07458 70.01983 1.6295795436 1.6987853384 1.8477324234851031 1.6621114619015318 -0.0692057948 -0.2181528799 -0.0325319183 0.7888817254651123 0.2161969249235982 0.8426537730963926 0.45409105747567907 0.27397236342174786 0.9340480410041049
-0.5197152820288515 -0.2531532200456554 0.30357261775807143 0.9885 0.75672 131.23665 2.1167365979 1.598655189 1.7265356179299722 2.216150269231944 0.5180814089 0.3902009800 -0.0994136713 0.3372609281207405 0.6149501716138154 0.7743245181954163 0.02169807890713997 1.7966738397485384 0.39777835057626587
-0.6343730835509036 0.4092499570303013 -0.28076940789225047 1.01842 1.23321 129.8865 1.7128040819 2.4601635797 2.047420323070328 1.5636759498143935 -0.7473594978 -0.3346162412 0.1491281321 0.4909090306170976 0.8986379811355732 0.657873311317657 0.08194782900219054 1.1186003264714997 0.3631277943407034
-0.555701157546607 -0.3127470643192689 -0.4820570083567306 0.67042 1.03661 134.49877 5.2059306252 3.0306842839 3.47949197656611 5.291249746811107 2.1752463413 1.7264386486 -0.0853191216 0.38276574116260587 0.9944321464795982 2.102294088923906 4.671774186912894 0.13419521867609677 0.4852803412221155
-0.1212223078067854 -0.2726928671696194 -0.37207186889362753 0.70889 0.99737 110.49345 3.1789725722 1.6928041184 1.9391967540714827 3.206461177970528 1.4861684538 1.2397758181 -0.0274886058 0.019896090489588885 0.7271279800179464 1.1921726835639475 3.1463344570948384 0.03591732774143445 0.024209393134255373
-0.14471464389666502 0.2581696103185731 0.0041058024806210035 1.05647 1.05332 110.54156 0.4409253775 0.5349506864 0.43293449621755214 0.41826350831659526 -0.0940253089 0.0079908813 0.0226618692 0.028221124455179852 0.4045791103630535 0.00013426139931875126 0.20262778358089878 0.1910533209235954 0.02458240381210109
-0.18205606569317048 -0.10359605031175342 -0.034556697388011454 0.90399 0.93077 113.10278 0.1403966154 0.1369722373 0.14339653531742144 0.16108162563284495 0.0034243781 -0.0029999199 -0.0206850102 0.04432905383821523 0.08952482515258425 0.009542656326621973 0.0905500506456986 0.022208798663735506 0.048322776323410824
0.37975360970011557 -0.02269063024360647 0.40982372850095056 1.12716 0.81643 86.28428 1.4911623334 1.548384117 1.6864165659812898 1.5178140339107726 -0.0572217836 -0.1952542326 -0.0266517005 0.21390480172945994 0.003989717499828503 1.4685220467520013 0.5193707934427376 0.7602755147565818 0.2381677257114531
-0.21981277455985665 0.3865530723011525 -0.46625817352828275 0.9229 1.28442 113.41465 1.5858712195 2.9410748474 2.8319971960941785 1.518586265718798 -1.3552036279 -1.2461259766 0.0672849538 0.06413050582217408 0.8164983390142604 1.951368351257744 0.037118057427916636 1.4297453751117815 0.05172283317910001
-0.10443124964795483 0.24818613424230246 0.1099344370239749 1.09402 1.00881 108.85325 0.4471399928 0.5792753869 0.4891744851709046 0.43080301880772826 -0.1321353941 -0.0420344924 0.0163369740 0.014815910590152697 0.37701369503429466 0.09734487954645728 0.35876634073016017 0.05888817324277155 0.013148504834796506
0.6026616655531014 0.0983307001467218 0.5355847305674957 1.23906 0.84088 77.14818 2.0141681955 2.8733366013 3.2893612818351676 2.2089690824226365 -0.8591684058 -1.2751930863 -0.1948008869 0.5533008075859952 0.06719842450574527 2.668862049743427 1.1538115720050663 0.48973336387392025 0.5654241465436497
-0.0091161595507077 0.24181516082592938 -0.47906576558566133 0.86516 1.23615 104.63879 1.444424269 2.2809441542 2.433088908757739 1.4267869112467155 -0.8365198852 -0.9886646398 0.0176373578 0.00011497585996968717 0.35981386843567853 2.073160064462091 0.29044836145442005 1.136280854186066 5.769560622948809e-05
-0.23844885652798464 0.5920699240428393 -0.27741714356123937 1.07423 1.28936 113.55211 1.8380055819 3.3549359999 2.3459300973508324 1.7857454677264308 -1.5169304180 -0.5079245155 0.0522601142 0.07518092081098626 1.6291295056937176 0.6416196708461284 0.2725199312266823 1.4599698073541794 0.05325572914556924
0.5890795091103652 0.15716600139481307 0.5818667684653014 1.27729 0.84355 78.12777 2.1541719247 3.3789379579 3.9271791011969364 2.373640909623787 -1.2247660332 -1.7730071765 -0.2194689849 0.5279736797945912 0.1632292894398331 3.235976131962512 1.3861510846223148 0.4646441542307691 0.522845670770703
-0.24865182335225972 0.410623373317052 -0.48573104397727546 0.92473 1.30125 114.53909 1.7076998436 3.2538108409 3.1237064637374408 1.630894790910983 -1.5461109973 -1.4160066201 0.0768050527 0.08158328415889185 0.9036830841335038 2.1384400954450453 0.03328397401399605 1.532739726470987 0.06487109042599981
0.07815609927214774 -0.13109248815290342 -0.4542784069360164 0.73621 1.08697 100.07368 2.6691577152 1.7908001265 1.9972902447636987 2.6486469851225722 0.8783575887 0.6718674704 0.0205107301 0.008602820840369185 0.14698638447092457 1.841701039452405 2.3091465679854797 0.32711300774113017 0.01238740939596227
-0.647305038434783 -0.02667564349981405 -0.44559696496304263 0.79669 1.13468 135.18504 2.1492569199 2.1760025604 2.2800640421245135 2.100463538951833 -0.0267456405 -0.1308071222 0.0487933809 0.5097923148512937 0.005532651318050178 1.7647390759551698 1.0380089659809353 0.5581840425021082 0.5042705304687891
-0.46315545961355675 -0.12985540600443707 0.3653513112628912 1.05557 0.77509 127.26132 1.8872990294 1.4939936848 1.561180223824779 1.9100932831131296 0.3933053446 0.3261188056 -0.0227942537 0.2709560951879508 0.14406164474160774 1.1461624838952205 0.19929439000366597 1.4119292382540916 0.2988696548553723
0.6372817341901025 -0.1668978384046603 0.5754142093191024 1.15858 0.73644 71.98331 3.7553846325 3.4250948141 4.019213276572631 3.8109815923036248 0.3302898184 -0.2638286441 -0.0555969598 0.6205549589025905 0.2463094858044898 3.1523488318655506 0.6862777866846156 2.3028757549120518 0.8218280507069575
0.535746921534265 -0.20924111701896264 0.473177012789702 1.09427 0.74275 76.81218 3.1156096218 2.5225947007 2.8530135461176305 3.0759661910258242 0.5930149211 0.2625960757 0.0396434308 0.43433031984976594 0.40290742369991145 2.015775802567953 0.35990657525013664 2.1355972901364084 0.5804623256392792
0.34181201532399086 -0.06712904321112367 0.02100339900688903 0.95938 0.9434 88.32027 0.2002798119 0.1997928043 0.21219106384445574 0.1921030372113574 0.0004870076 -0.0119112519 0.0081767747 0.1723147346296202 0.036356358134942666 0.0035199710798928825 6.76329673281738e-06 0.006524775472969939 0.18557149844165466
-0.2888673524962894 0.1773124556670327 0.4921043227086253 1.21564 0.83463 117.16545 1.7352769942 2.2927922483 2.514668163377713 1.6662724095565804 -0.5575152541 -0.7793911692 0.0690045846 0.10921119877644815 0.2042455544965824 2.2012114101046825 1.013690567730893 0.5517524808376143 0.10082936098807316
-0.45745762041775806 0.4586128695117352 0.12146009113387846 1.18259 1.08894 122.48708 1.4543450016 2.0043687797 1.4685301597507459 1.3512729662394674 -0.5500237781 -0.0141851582 0.1030720354 0.26463781300003036 1.0849069714944084 0.11898537525630706 0.8209768688079924 0.335858904260637 0.19443719317083794
0.3526870493562647 0.28807525902792475 0.5760075042998404 1.30635 0.86737 89.12611 1.8905702652 3.4581058037 3.835153691840282 2.0060097924257123 -1.5675355385 -1.9445834266 -0.1154395272 0.18375871772419128 0.49142032753825293 3.1599746465778376 1.5639461456971833 0.27537279596791375 0.16669085076061532
0.07258236930595385 0.36755450189114897 0.3779177162657556 1.24702 0.95498 101.40347 1.1871938262 2.1756922301 1.9894507770932464 1.2081383053087917 -0.9884984039 -0.8022569509 -0.0209444791 0.0074117017809131715 0.7496316037103394 1.2324074716019937 1.2019057508817426 0.0004021371943725984 0.0058304172326765396
-0.002899522595642301 -0.357819103247198 0.21245479647340978 0.90486 0.74034 104.23539 2.2803071072 1.3328723695 1.730792303113748 2.28593437735068 0.9474347377 0.5495148041 -0.0056272702 1.1624365956245785e-05 1.3608140397074104 0.3699666390403814 0.08751578756456253 2.19841080667503 7.78311108768628e-06
-0.30309220211899557 0.1668824153811626 -0.015797087179226676 1.01524 1.02748 117.60946 0.3248293978 0.3407565739 0.30440088755947003 0.28818824463097065 -0.0159271761 0.0204285102 0.0366411532 0.11988460962289567 0.182526087661236 0.0019901902753383513 0.07395175915751548 0.10662713425738976 0.10760935121606542
0.48050343971072795 0.5476074333687913 -0.31424554071482874 1.075 1.31328 86.38049 1.8637070435 3.3862349507 2.6223627631760813 2.117570715790335 -1.5225279072 -0.7586557197 -0.2538636723 0.34714278041939617 1.442405821719578 0.8328141610371071 0.2757189315008449 1.6063292524738615 0.235522531815629
0.49014403551479135 0.3765151096163666 -0.22566526156575342 1.04539 1.21603 85.02416 1.2415290837 1.8166144063 1.5613297554772219 1.4533903541164945 -0.5750853226 -0.3198006718 -0.2118612704 0.3616363093849808 0.7809457591788881 0.41874768691335296 0.16308864106443322 1.0160035807719918 0.27429813228006955
-0.332299253243398 -0.2171642428264776 0.40023216480890234 1.03165 0.72255 121.42715 2.9484130021 1.7932723127 1.9754138808070385 2.996920346594755 1.1551406894 0.9729991213 -0.0485073445 0.14324870279064236 0.4372611300686367 1.3949040479477595 0.11889358035383961 2.704291840429084 0.1737349258118312
0.2279860839819023 0.12622031688595325 0.23817195633729224 1.10804 0.92526 94.30418 0.4925018032 0.647065809 0.6511224202297843 0.5273255844512672 -0.1545640058 -0.1586206170 -0.0348237813 0.07524012479048534 0.10809821840915922 0.4677840770301397 0.4244729708496524 0.032215628786809586 0.07063698481480515
0.4214582603213279 -0.15584531490158918 0.5425324998701136 1.1307 0.72209 82.54542 3.6230222577 2.7868113713 3.2268421742747027 3.60950772389299 0.8362108864 0.3961800834 0.0135145338 0.265026750431124 0.21255526114022705 2.7492601627033517 0.5375443149331546 2.718396033269606 0.35356737569022934
-0.6891759128095015 -0.34558629016963516 -0.4992706460973138 0.66671 1.04012 142.1867 5.5894234419 3.5604375751 4.102210740562246 5.693546200853578 2.0289858668 1.4872127013 -0.1041227590 0.5730190154403986 1.254058155173089 2.2751335699487583 4.842665409936072 0.14547529932479908 0.7054054915927065
-0.5553603464151432 -0.3817498909134078 -0.4480171974052194 0.65808 0.99789 135.29775 5.6793398043 3.1403771053 3.7546660445676476 5.801792849809807 2.5389626990 1.9246737597 -0.1224530455 0.38232291284854475 1.5863579369365708 1.7859851947825318 5.257535676471069 0.03685097021497365 0.5074062031237642
0.05096062906878901 -0.07921596946814462 -0.038668371027096436 0.91527 0.94515 101.87118 0.0687464837 0.0631886506 0.06678722336482165 0.0648088655566202 0.0055578331 0.0019592603 0.0039376181 0.0036386898742424077 0.05119472273084606 0.011953810759733187 0.055585440819249946 0.005111068817828425 0.004112355919541831
0.23136157335596985 0.35605871823919655 0.10434316513973815 1.14392 1.0638 95.16141 0.8139659199 1.1234172004 0.8752352403094141 0.8962685791641571 -0.3094512805 -0.0612693204 -0.0823026593 0.07753001060722588 0.7100633579691317 0.08764187173305663 0.6069018791207326 0.23054404241424223 0.058822657629182346
0.25370490621868963 -0.2616804048552993 -0.2639777010114455 0.77079 0.97244 90.99589 1.7036584467 1.1667013717 1.3347969745558603 1.6278874227848876 0.5369570750 0.3688614721 0.0757710239 0.09358550329005025 0.6624946440981255 0.5787168271676845 1.4961512666535859 0.0047118812054935556 0.1270242749258081
-0.2595007109555246 -0.1046584147965304 0.537322944532939 1.12591 0.70984 117.18433 3.7448172213 2.4876123648 2.8689449515861942 3.728115796479919 1.2572048565 0.8758722697 0.0167014248 0.08866219229153043 0.09145826065546038 2.6888244986392036 0.512996244926763 3.1140059274763385 0.10111362407681741
-0.7894376077325923 -0.38202352676306556 -0.2144379210372027 0.77059 0.92886 146.61816 2.1448143863 2.3399992802 2.7031992009254737 2.3606486835997877 -0.1951848939 -0.5583848146 -0.2158342973 0.7369924848993069 1.589068494983869 0.37713822104229777 1.5001527159236783 0.02545245137129772 0.8350435163048116
-0.3053392331793815 0.36955490499604027 -0.008804169409159367 1.09471 1.10157 116.85356 0.9129983524 1.1662743264 0.8788179200041003 0.8518160322116176 -0.2532759740 0.0341804324 0.0611823202 0.12161316312313152 0.7565870252453195 0.0006177316356492273 0.36191627459956766 0.3937141307508925 0.09618562686115749
0.6191461623276349 -0.024901804873711325 -0.5044078285793734 0.80986 1.18288 75.15285 2.1973485792 2.5730669851 2.918111125828315 2.3271196499182216 -0.3757184059 -0.7207625466 -0.1297710707 0.5848428172514796 0.004814030102772678 2.3284542784740627 0.8464586446986554 0.8226348685159883 0.6580261367035779
0.16136726152342645 0.5377507931417586 -0.41639322414226765 1.00881 1.32984 98.18755 1.7188251426 3.6183273958 2.9597167127629405 1.792341885378075 -1.8995022532 -1.2408915702 -0.0735167428 0.037248306427089595 1.4016610342079583 1.5208073721278927 0.05888817324277155 1.7074393571873399 0.026014354947963683
0.05447139227783082 -0.38262239189621766 0.5320952332752352 1.02071 0.60961 100.50671 8.4413524313 3.3813631706 4.2282617647456675 8.172884656967913 5.0599892607 4.2130906666 0.2684677743 0.004160072702031046 1.5950112644544372 2.6290904275891993 0.08792385365710001 8.074982239462534 0.009978563848278265
0.11253197579432447 0.32046738879252007 0.16098226050031936 1.14666 1.02244 99.83688 0.6914025665 1.0043134524 0.8203590231546956 0.7279266759803033 -0.3129108859 -0.1289564567 -0.0365241095 0.017951305609994254 0.5921569642017357 0.21025075334296564 0.6215519002467835 0.092557404439429 0.013817371294090663
0.12345610790605455 0.24798173389916436 0.48362659713560413 1.24415 0.87112 98.89665 1.4372736447 2.3600357872 2.5149490778323567 1.4557212175801686 -0.9227621425 -1.0776754331 -0.0184475729 0.021650155603054368 0.37645709215300516 2.116841830076297 1.18454294919864 0.2508901868886367 0.02028808149289216
-0.5979120839413696 -0.01977302631906551 -0.5342875104274235 0.76139 1.16824 133.11929 2.9432016434 2.7839148809 3.0974570820812866 2.880070399557374 0.1592867625 -0.1542554387 0.0631312438 0.43933665467593924 0.0030226591132598863 2.6550977682920873 1.6925609562247106 0.7398266949948608 0.44768274833780275
0.4849194883357147 -0.2620390373310534 -0.5297632205198864 0.69599 1.09112 78.26902 4.5493628369 3.0937339135 3.6220675538621 4.472306003430678 1.4556289234 0.9272952830 0.0770568335 0.35374392230269974 0.6645416948569508 2.6037819367024495 3.6098182008632436 0.345627459249939 0.5168603433174954
0.6401431181601982 -0.24036978766431072 -0.17160739965905916 0.85555 0.98134 72.7206 1.2592368033 1.242585693 1.4133537473262558 1.1562972859976184 0.0166511103 -0.1541169440 0.1029395173 0.6262857940042943 0.5476581420369112 0.23940981128505034 0.3617689261158086 0.012675333757887859 0.7818530261239218
0.317680403587514 0.42050544867398815 -0.47162018893179514 0.95358 1.31433 91.56425 1.6030700644 3.2622234724 3.0902879044766545 1.7295910610963205 -1.6591534080 -1.4872178401 -0.1265209967 0.1482827125380736 0.9402259511024346 2.001779240836146 0.0007458914023986418 1.612748129701581 0.11609703999234088
-0.6071761521318809 0.27313516993931863 -0.2791887575180278 0.96676 1.18031 129.94766 1.2952631029 1.7014263064 1.5496439800499204 1.1742523873142212 -0.4061632035 -0.2543808771 0.1210107156 0.45220500378596634 0.44725776209813073 0.6501812141658234 0.00161193576471723 0.8079652671145549 0.36467518443494906
-0.3467914481396278 -0.10172352539192844 0.40488152246149317 1.07742 0.76473 121.35855 2.0751665553 1.5575460677 1.672028606441537 2.0790828670425068 0.5176204876 0.4031379489 -0.0039163117 0.15555604762592737 0.08617149410859491 1.4303010647070147 0.2858593892373797 1.6207948708635376 0.17242860694158935
0.3881608358316287 0.37253021381841067 0.018782416416859127 1.12768 1.11342 89.08217 0.9864938025 1.2649021528 0.9935374459358681 1.1403122801069887 -0.2784083503 -0.0070436434 -0.1538184776 0.2237533198162932 0.7669698941730294 0.0028142319465454613 0.5220292247900816 0.45059065982888835 0.16769239548801876
